[2026-05-04 17:15:18] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=10.0, avgCost=35914.532410010004)
[2026-05-04 17:15:18] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=461142.52)
[2026-05-04 17:15:19] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.69f91389.01.01', time=datetime.datetime(2026, 5, 4, 22, 15, 14, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='BOT', shares=2.0, price=7232.25, permId=1444341180, clientId=33, orderId=728, liquidation=0, cumQty=2.0, avgPrice=7232.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-04 17:15:19] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.69f9138a.01.01', time=datetime.datetime(2026, 5, 4, 22, 15, 14, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='BOT', shares=1.0, price=7232.5, permId=1444341180, clientId=33, orderId=728, liquidation=0, cumQty=3.0, avgPrice=7232.333333, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-04 17:15:19] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.69f91389.01.01', commission=1.24, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-04 17:15:19] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.69f9138a.01.01', commission=0.62, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-04 17:15:19] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-04 17:15:19] INFO     | trading.broker         | Connected to IBKR
[2026-05-04 17:15:19] INFO     | trading.strategy.BTC_RSI_MeanRev | ==================================================
[2026-05-04 17:15:19] INFO     | trading.strategy.BTC_RSI_MeanRev | EXECUTING STRATEGY: BTC_RSI_MeanRev
[2026-05-04 17:15:19] INFO     | trading.strategy.BTC_RSI_MeanRev | ==================================================
[2026-05-04 17:15:19] INFO     | trading.strategy.BTC_RSI_MeanRev | [1] Qualifying contracts...
[2026-05-04 17:15:19] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-04 17:15:19] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-04 17:15:19] INFO     | trading.strategy.BTC_RSI_MeanRev | [2] Fetching historical data...
[2026-05-04 17:15:26] INFO     | trading.broker         | Fetched 624 historical bars for MBTK6
[2026-05-04 17:15:26] INFO     | trading.strategy.BTC_RSI_MeanRev | [3] Computing indicators...
[2026-05-04 17:15:26] INFO     | trading.strategy.BTC_RSI_MeanRev | Last bar  date=2026-05-05  close=80690.00  RSI2=95.13  VL5=75160.00  Trending=True
Account: U16668533 == DUM165609 ? False
Config account: DUM165609
Account: U22862141 == DUM165609 ? False
Config account: DUM165609
[2026-05-04 17:15:26] INFO     | trading.strategy.BTC_RSI_MeanRev | Current position: 0
[2026-05-04 17:15:26] INFO     | trading.strategy.BTC_RSI_MeanRev | [4] Generating signal...
[2026-05-04 17:15:26] INFO     | trading.strategy.BTC_RSI_MeanRev | Signal: NONE  reason=No signal: trending, RSI=87.3 out of range
[2026-05-04 17:15:26] INFO     | trading.strategy.BTC_RSI_MeanRev | No order required
Account: U16668533 == DUM165609 ? False
Config account: DUM165609
Account: U22862141 == DUM165609 ? False
Config account: DUM165609
[2026-05-04 17:15:26] INFO     | trading.strategy.BTC_RSI_MeanRev | EXECUTION COMPLETE for BTC_RSI_MeanRev
[2026-05-04 17:15:26] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 397 B sent in 13 messages, 66.6 kB received in 403 messages, session time 7.74 s.
[2026-05-04 17:15:26] INFO     | ib_insync.client       | Disconnecting
[2026-05-04 17:15:26] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-04 17:15:26] INFO     | trading.db             | Database connection closed
[2026-05-04 17:15:26] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-04 17:16:56] INFO     | trading.main           | ============================================================
[2026-05-04 17:16:56] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-04 17:16:56] INFO     | trading.main           | ============================================================
[2026-05-04 17:16:56] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-04 17:16:56] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-04 17:16:56] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-04 17:16:56] INFO     | ib_insync.client       | Connected
[2026-05-04 17:16:56] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=35, clientId=8935, permId=2077306153, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4726.0, auxPrice=0.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=35, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=35, clientId=8935, permId=2077306153, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4726.0, auxPrice=0.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=35, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2077306153, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 4, 22, 16, 56, 579035, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=36, clientId=8935, permId=2077306154, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4506.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4506.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=36, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=36, clientId=8935, permId=2077306154, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4506.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4506.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=36, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2077306154, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 4, 22, 16, 56, 579035, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:apachmds
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-04 17:16:56] INFO     | ib_insync.client       | API connection ready
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=10.0, avgCost=35914.532410010004)
[2026-05-04 17:16:56] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=461142.52)
[2026-05-04 17:16:57] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.69f91389.01.01', time=datetime.datetime(2026, 5, 4, 22, 15, 14, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='BOT', shares=2.0, price=7232.25, permId=1444341180, clientId=33, orderId=728, liquidation=0, cumQty=2.0, avgPrice=7232.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-04 17:16:57] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.69f9138a.01.01', time=datetime.datetime(2026, 5, 4, 22, 15, 14, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='BOT', shares=1.0, price=7232.5, permId=1444341180, clientId=33, orderId=728, liquidation=0, cumQty=3.0, avgPrice=7232.333333, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-04 17:16:57] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.69f91389.01.01', commission=1.24, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-04 17:16:57] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.69f9138a.01.01', commission=0.62, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-04 17:16:57] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-04 17:16:57] INFO     | trading.broker         | Connected to IBKR
[2026-05-04 17:16:57] INFO     | trading.strategy.BTC_RSI_MeanRev | ==================================================
[2026-05-04 17:16:57] INFO     | trading.strategy.BTC_RSI_MeanRev | EXECUTING STRATEGY: BTC_RSI_MeanRev
[2026-05-04 17:16:57] INFO     | trading.strategy.BTC_RSI_MeanRev | ==================================================
[2026-05-04 17:16:57] INFO     | trading.strategy.BTC_RSI_MeanRev | [1] Qualifying contracts...
[2026-05-04 17:16:57] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-04 17:16:57] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-04 17:16:57] INFO     | trading.strategy.BTC_RSI_MeanRev | [2] Fetching historical data...
[2026-05-04 17:17:04] INFO     | trading.broker         | Fetched 624 historical bars for MBTK6
[2026-05-04 17:17:04] INFO     | trading.strategy.BTC_RSI_MeanRev | [3] Computing indicators...
[2026-05-04 17:17:04] INFO     | trading.strategy.BTC_RSI_MeanRev | Last bar  date=2026-05-05  close=80675.00  RSI2=95.09  VL5=75160.00  Trending=True
Account: U16668533 == DUM165609 ? False
Config account: DUM165609
Account: U22862141 == DUM165609 ? False
Config account: DUM165609
[2026-05-04 17:17:04] INFO     | trading.strategy.BTC_RSI_MeanRev | Current position: 0
[2026-05-04 17:17:04] INFO     | trading.strategy.BTC_RSI_MeanRev | [4] Generating signal...
[2026-05-04 17:17:04] INFO     | trading.strategy.BTC_RSI_MeanRev | Signal: NONE  reason=No signal: trending, RSI=87.3 out of range
[2026-05-04 17:17:04] INFO     | trading.strategy.BTC_RSI_MeanRev | No order required
Account: U16668533 == DUM165609 ? False
Config account: DUM165609
Account: U22862141 == DUM165609 ? False
Config account: DUM165609
[2026-05-04 17:17:04] INFO     | trading.strategy.BTC_RSI_MeanRev | EXECUTION COMPLETE for BTC_RSI_MeanRev
[2026-05-04 17:17:04] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 397 B sent in 13 messages, 66.6 kB received in 403 messages, session time 7.45 s.
[2026-05-04 17:17:04] INFO     | ib_insync.client       | Disconnecting
[2026-05-04 17:17:04] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-04 17:17:04] INFO     | trading.db             | Database connection closed
[2026-05-04 17:17:04] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-05 16:58:12] INFO     | trading.main           | ============================================================
[2026-05-05 16:58:12] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-05 16:58:12] INFO     | trading.main           | ============================================================
[2026-05-05 16:58:12] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-05 16:58:12] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-05 16:58:12] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-05 16:58:12] INFO     | ib_insync.client       | Connected
[2026-05-05 16:58:12] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-05 16:58:12] ERROR    | ib_insync.wrapper      | Error 326, reqId -1: Unable to connect as the client id is already in use. Retry with a unique client id.
[2026-05-05 16:58:12] ERROR    | ib_insync.client       | Peer closed connection. clientId 8935 already in use?
[2026-05-05 16:58:27] INFO     | ib_insync.client       | Disconnecting
[2026-05-05 16:58:27] ERROR    | ib_insync.client       | API connection failed: TimeoutError()
[2026-05-05 16:58:27] WARNING  | trading.broker         | Connection attempt 1 failed: 
[2026-05-05 16:58:32] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 2/3)
[2026-05-05 16:58:32] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-05 16:58:32] INFO     | ib_insync.client       | Connected
[2026-05-05 16:58:32] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-05 16:58:32] ERROR    | ib_insync.wrapper      | Error 326, reqId -1: Unable to connect as the client id is already in use. Retry with a unique client id.
[2026-05-05 16:58:32] ERROR    | ib_insync.client       | Peer closed connection. clientId 8935 already in use?
[2026-05-05 16:58:47] INFO     | ib_insync.client       | Disconnecting
[2026-05-05 16:58:47] ERROR    | ib_insync.client       | API connection failed: TimeoutError()
[2026-05-05 16:58:47] WARNING  | trading.broker         | Connection attempt 2 failed: 
[2026-05-05 16:58:52] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 3/3)
[2026-05-05 16:58:52] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-05 16:58:52] INFO     | ib_insync.client       | Connected
[2026-05-05 16:58:52] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=35, clientId=8935, permId=2077306153, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4726.0, auxPrice=0.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=35, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=35, clientId=8935, permId=2077306153, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4726.0, auxPrice=0.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, rule80A='0', openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=35, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2077306153, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 5, 21, 58, 52, 22373, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=36, clientId=8935, permId=2077306154, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4506.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4506.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=36, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=36, clientId=8935, permId=2077306154, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4506.0, tif='GTC', ocaGroup='2077306152', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4506.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=36, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=2077306154, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 5, 21, 58, 52, 23378, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-05 16:58:52] INFO     | ib_insync.client       | API connection ready
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=10.0, avgCost=35914.53241)
[2026-05-05 16:58:52] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=461142.52)
[2026-05-05 16:58:53] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-05 16:58:53] INFO     | trading.broker         | Connected to IBKR
[2026-05-05 16:58:53] INFO     | trading.strategy.BTC_RSI_MeanRev | ==================================================
[2026-05-05 16:58:53] INFO     | trading.strategy.BTC_RSI_MeanRev | EXECUTING STRATEGY: BTC_RSI_MeanRev
[2026-05-05 16:58:53] INFO     | trading.strategy.BTC_RSI_MeanRev | ==================================================
[2026-05-05 16:58:53] INFO     | trading.strategy.BTC_RSI_MeanRev | [1] Qualifying contracts...
[2026-05-05 16:58:55] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-05 16:58:56] INFO     | trading.broker         | Qualified contract: MBTM6  conId=751357008
[2026-05-05 16:58:56] INFO     | trading.strategy.BTC_RSI_MeanRev | [2] Fetching historical data...
[2026-05-05 16:59:21] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
[2026-05-05 16:59:32] INFO     | trading.broker         | Fetched 624 historical bars for MBTK6
[2026-05-05 16:59:32] INFO     | trading.strategy.BTC_RSI_MeanRev | [3] Computing indicators...
[2026-05-05 16:59:32] INFO     | trading.strategy.BTC_RSI_MeanRev | Last bar  date=2026-05-05  close=81950.00  RSI2=97.00  VL5=75160.00  Trending=True
Account: U16668533 == U22862141 ? False
Config account: U22862141
Account: U22862141 == U22862141 ? True
Config account: U22862141
[2026-05-05 16:59:32] INFO     | trading.strategy.BTC_RSI_MeanRev | Current position: 0
[2026-05-05 16:59:32] INFO     | trading.strategy.BTC_RSI_MeanRev | [4] Generating signal...
[2026-05-05 16:59:32] INFO     | trading.strategy.BTC_RSI_MeanRev | Signal: NONE  reason=No signal: trending, RSI=87.3 out of range
[2026-05-05 16:59:32] INFO     | trading.strategy.BTC_RSI_MeanRev | No order required
Account: U16668533 == U22862141 ? False
Config account: U22862141
Account: U22862141 == U22862141 ? True
Config account: U22862141
[2026-05-05 16:59:32] INFO     | trading.strategy.BTC_RSI_MeanRev | EXECUTION COMPLETE for BTC_RSI_MeanRev
[2026-05-05 16:59:32] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 397 B sent in 13 messages, 64.2 kB received in 401 messages, session time 45.8 s.
[2026-05-05 16:59:32] INFO     | ib_insync.client       | Disconnecting
[2026-05-05 16:59:32] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-05 16:59:32] INFO     | trading.db             | Database connection closed
[2026-05-05 16:59:32] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-06 16:58:11] INFO     | trading.main           | ============================================================
[2026-05-06 16:58:11] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-06 16:58:11] INFO     | trading.main           | ============================================================
[2026-05-06 16:58:11] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-06 16:58:11] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-06 16:58:11] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-06 16:58:11] INFO     | ib_insync.client       | Connected
[2026-05-06 16:58:11] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-06 16:58:11] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=58, clientId=8935, permId=788809404, action='BUY', totalQuantity=1.0, orderType='LMT', lmtPrice=4708.8, auxPrice=0.0, tif='DAY', ocaType=3, displaySize=2147483647, trailStopPrice=4709.8, volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=58, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-06 16:58:11] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=58, clientId=8935, permId=788809404, action='BUY', totalQuantity=1.0, orderType='LMT', lmtPrice=4708.8, auxPrice=0.0, tif='DAY', ocaType=3, displaySize=2147483647, trailStopPrice=4709.8, volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=58, status='Submitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=788809404, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 6, 21, 58, 11, 935178, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-06 16:58:11] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=59, clientId=8935, permId=788809405, action='SELL', totalQuantity=1.0, orderType='LMT', lmtPrice=4818.8, auxPrice=0.0, tif='GTC', ocaGroup='788809404', ocaType=3, parentId=58, displaySize=2147483647, trailStopPrice=4819.8, volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=59, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
